=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:05:54 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
0,148,66,48,82
60144,1,0,141,66,48,64
60168,1,0,147,61,48,64
60192,1,0,147,61,48,64
60216,1,0,146,66,49,65
60240,1,0,146,66,49,65
60264,1,0,146,66,49,65
60288,1,0,147,61,48,64
60312,1,0,147,61,48,64
60336,1,0,147,61,48,64
60360,1,0,147,61,48,64
60384,1,0,146,66,48,64
60408,1,0,146,66,48,64
60432,1,0,146,66,49,65
60456,1,0,146,66,49,65
60480,1,0,146,66,49,65
60504,1,0,146,66,49,65
60528,1,0,141,66,48,64
60552,1,0,141,66,48,64
60576,1,0,141,66,48,64
60600,1,0,146,66,48,81
60624,1,0,146,66,48,81
60648,1,0,146,66,49,82
60672,1,0,146,66,49,82
60696,1,0,146,66,49,82
60720,1,0,146,66,48,81
60744,1,0,146,66,48,81
60768,1,0,146,66,48,81
60792,1,0,141,66,48,64
60816,1,0,141,66,48,64
60840,1,0,147,61,48,64
60864,1,0,147,61,48,64
60888,1,0,147,61,48,64
60912,1,0,147,61,48,64
60936,1,0,147,61,48,64
60960,1,0,147,61,48,64
60984,1,0,147,61,48,82
61008,1,0,147,61,48,82
61032,1,0,147,61,48,82
61056,1,0,147,61,48,64
61080,1,0,147,61,48,64
61104,1,0,147,61,48,64
61128,1,0,146,66,48,81
61152,1,0,146,66,48,81
61176,1,0,146,66,48,82
61200,1,0,146,66,48,82
61224,1,0,146,66,48,82
61248,1,0,146,66,48,65
61272,1,0,146,66,48,65
61296,1,0,146,66,48,65
61320,1,0,146,66,48,65
61344,1,0,146,66,48,64
61368,1,0,146,66,48,64
61392,1,0,146,66,48,82
61416,1,0,146,66,48,82
61440,1,0,146,66,48,82
61464,1,0,146,66,49,65
61488,1,0,146,66,49,65
61512,1,0,147,61,48,64
61536,1,0,147,61,48,64
61560,1,0,147,61,48,64
61584,1,0,146,66,49,65
61608,1,0,146,66,49,65
61632,1,0,146,66,49,65
61656,1,0,147,61,48,64
61680,1,0,147,61,48,64
61704,1,0,147,61,48,64
61728,1,0,147,61,48,64
61752,1,0,147,61,48,64
61776,1,0,147,61,48,64
61800,1,0,146,60,48,64
61824,1,0,146,60,48,64
61848,1,0,146,60,48,64
61872,1,0,147,60,48,81
61896,1,0,147,60,48,81
61920,1,0,147,60,48,81
61944,1,0,147,60,48,81
61968,1,0,147,60,48,81
