=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 20:21:10 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327

57926,0,-1,-1,-1,-1,-1
58020,0,-1,-1,-1,-1,-1
58114,0,-1,-1,-1,-1,-1
58208,0,-1,-1,-1,-1,-1
58301,0,-1,-1,-1,-1,-1
58395,0,-1,-1,-1,-1,-1
58488,0,-1,-1,-1,-1,-1
58581,0,-1,-1,-1,-1,-1
58674,0,-1,-1,-1,-1,-1
58760,0,-1,-1,-1,-1,-1
58846,1,3,67,69,135,99
58939,0,-1,-1,-1,-1,-1
59033,0,-1,-1,-1,-1,-1
59127,0,-1,-1,-1,-1,-1
59221,0,-1,-1,-1,-1,-1
59315,0,-1,-1,-1,-1,-1
59409,0,-1,-1,-1,-1,-1
59502,0,-1,-1,-1,-1,-1
59596,0,-1,-1,-1,-1,-1
59689,0,-1,-1,-1,-1,-1
59782,0,-1,-1,-1,-1,-1
59875,0,-1,-1,-1,-1,-1
59968,0,-1,-1,-1,-1,-1
60062,0,-1,-1,-1,-1,-1
60155,0,-1,-1,-1,-1,-1
60250,0,-1,-1,-1,-1,-1
60343,0,-1,-1,-1,-1,-1
60436,0,-1,-1,-1,-1,-1
60523,1,3,68,65,136,107
60617,0,-1,-1,-1,-1,-1
60710,0,-1,-1,-1,-1,-1
60803,0,-1,-1,-1,-1,-1
60897,0,-1,-1,-1,-1,-1
60990,0,-1,-1,-1,-1,-1
61084,0,-1,-1,-1,-1,-1
61177,0,-1,-1,-1,-1,-1
61268,1,3,68,66,136,106
61358,1,3,68,66,136,105
61450,0,-1,-1,-1,-1,-1
61542,0,-1,-1,-1,-1,-1
61636,0,-1,-1,-1,-1,-1
61729,0,-1,-1,-1,-1,-1
61823,0,-1,-1,-1,-1,-1
61916,0,-1,-1,-1,-1,-1
62010,0,-1,-1,-1,-1,-1
62103,0,-1,-1,-1,-1,-1
62196,0,-1,-1,-1,-1,-1
62286,0,-1,-1,-1,-1,-1
62380,0,-1,-1,-1,-1,-1
62472,0,-1,-1,-1,-1,-1
62567,0,-1,-1,-1,-1,-1
62660,0,-1,-1,-1,-1,-1
62754,0,-1,-1,-1,-1,-1
62847,0,-1,-1,-1,-1,-1
62941,0,-1,-1,-1,-1,-1
63033,0,-1,-1,-1,-1,-1
63127,0,-1,-1,-1,-1,-1
63220,0,-1,-1,-1,-1,-1
63315,0,-1,-1,-1,-1,-1
63408,0,-1,-1,-1,-1,-1
63502,0,-1,-1,-1,-1,-1
63596,0,-1,-1,-1,-1,-1
63689,0,-1,-1,-1,-1,-1
63782,0,-1,-1,-1,-1,-1
63876,0,-1,-1,-1,-1,-1
63965,1,3,68,67,136,104
64058,0,-1,-1,-1,-1,-1
64152,0,-1,-1,-1,-1,-1
64241,1,3,67,67,134,103
64334,0,-1,-1,-1,-1,-1
64429,0,-1,-1,-1,-1,-1
64523,0,-1,-1,-1,-1,-1
64617,0,-1,-1,-1,-1,-1
64711,0,-1,-1,-1,-1,-1
64805,0,-1,-1,-1,-1,-1
64899,0,-1,-1,-1,-1,-1
64993,0,-1,-1,-1,-1,-1
65086,0,-1,-1,-1,-1,-1
65180,0,-1,-1,-1,-1,-1
65275,0,-1,-1,-1,-1,-1
65369,0,-1,-1,-1,-1,-1
65463,0,-1,-1,-1,-1,-1
65557,0,-1,-1,-1,-1,-1
65651,0,-1,-1,-1,-1,-1
65745,0,-1,-1,-1,-1,-1
65839,0,-1,-1,-1,-1,-1
65933,0,-1,-1,-1,-1,-1
66026,0,-1,-1,-1,-1,-1
66121,0,-1,-1,-1,-1,-1
66215,0,-1,-1,-1,-1,-1
66308,0,-1,-1,-1,-1,-1
66401,0,-1,-1,-1,-1,-1
66495,0,-1,-1,-1,-1,-1
66589,0,-1,-1,-1,-1,-1
66683,0,-1,-1,-1,-1,-1
66776,0,-1,-1,-1,-1,-1
66870,0,-1,-1,-1,-1,-1
66963,0,-1,-1,-1,-1,-1
67057,0,-1,-1,-1,-1,-1
67150,0,-1,-1,-1,-1,-1
67243,0,-1,-1,-1,-1,-1
67331,0,-1,-1,-1,-1,-1
67424,0,-1,-1,-1,-1,-1
67517,0,-1,-1,-1,-1,-1
67610,0,-1,-1,-1,-1,-1
67703,0,-1,-1,-1,-1,-1
67796,0,-1,-1,-1,-1,-1
