=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.02 14:36:02 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327

65640,1,2,148,58,144,116
65820,1,2,148,58,144,116
66001,1,2,148,58,144,116
66181,1,2,147,58,146,116
66361,1,2,148,58,144,116
66541,1,2,148,58,144,116
66721,1,2,148,58,144,116
66901,1,2,148,57,144,114
67081,1,2,148,58,144,116
67261,1,2,148,58,144,116
67441,1,2,148,58,144,116
67621,1,2,148,58,144,116
67801,1,2,148,58,144,116
67982,1,2,148,58,144,116
68162,1,2,148,58,144,116
68342,1,2,148,58,144,116
68522,1,2,150,58,144,116
68702,1,2,149,58,146,116
68882,1,2,149,58,146,116
69062,1,2,149,58,146,116
69242,1,2,150,58,144,116
69422,1,2,149,58,146,116
69602,1,2,150,58,144,116
69782,1,2,150,58,144,116
69963,1,2,150,58,144,116
70143,1,2,150,58,144,116
70323,1,2,150,58,144,116
70503,1,2,150,58,144,116
70683,1,2,150,58,144,116
70863,1,2,150,58,144,116
71043,1,2,149,58,146,116
71223,1,2,150,58,144,116
71403,1,2,150,58,144,116
71583,1,2,150,58,144,116
71763,1,2,149,58,146,116
71944,1,2,149,58,146,116
72124,1,2,149,58,146,116
72304,1,2,149,58,146,116
72484,1,2,149,58,146,116
72664,1,2,148,58,144,116
72844,1,2,149,58,146,116
73024,1,2,149,58,146,116
73204,1,2,149,58,146,116
73384,1,2,148,58,144,116
73564,1,2,149,58,146,116
73744,1,2,149,58,146,116
73925,1,2,149,58,146,116
74105,1,2,148,58,144,116
74285,1,2,148,58,144,116
74465,1,2,148,58,144,116
74645,1,2,148,58,144,116
74825,1,2,148,58,144,116
75005,1,2,148,58,144,116
75185,1,2,148,58,144,116
