=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 09:56:45 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
3,87,49,114,94
109344,1,3,65,41,130,82
109437,1,3,65,39,130,74
109530,1,3,72,38,112,72
109623,1,3,71,37,94,70
109716,1,3,69,37,82,70
109809,1,3,74,41,84,66
109901,1,3,90,41,112,66
109994,1,3,90,40,112,68
110087,1,3,90,39,112,70
110179,1,3,88,39,116,74
110272,1,3,85,38,114,72
110365,1,3,68,38,108,72
110457,1,3,66,36,132,72
110550,1,3,68,33,136,66
110643,1,3,71,31,142,62
110736,1,3,69,26,138,52
110828,1,3,66,21,132,42
110920,1,3,69,17,138,30
111012,1,3,73,23,146,46
111105,1,3,77,43,154,86
111198,1,3,76,44,152,88
111291,1,3,74,45,148,90
111384,1,3,72,46,144,88
111477,1,3,67,45,134,86
111570,1,3,69,45,118,86
111664,1,3,81,44,126,84
111757,1,3,78,43,108,82
111845,1,3,81,44,106,84
111925,1,3,67,50,74,76
112005,1,3,88,51,116,74
112085,1,3,87,51,118,74
112165,1,3,87,51,118,74
112245,1,3,85,48,114,76
112325,1,3,72,43,92,82
112405,1,3,83,43,126,82
112485,1,3,68,44,112,84
112565,1,3,64,45,120,86
112645,1,3,61,48,122,92
112725,1,3,61,52,122,100
112810,1,3,64,58,128,112
112896,1,3,62,57,124,110
112976,1,3,61,52,122,100
113056,1,3,59,27,118,50
113136,1,3,59,25,118,46
113216,1,3,60,43,120,86
113296,1,3,61,41,122,78
113388,1,3,66,40,128,76
113481,1,3,68,41,100,78
113575,1,3,68,42,92,80
113669,1,3,71,45,94,78
113762,1,3,84,47,116,74
113852,1,3,84,45,116,78
113932,1,3,85,48,118,72
114012,1,3,84,48,116,72
114101,1,3,80,46,124,76
114194,1,3,83,43,118,82
114287,1,3,81,43,114,82
114380,1,3,81,44,118,84
114473,1,3,80,44,124,84
114566,1,3,72,45,132,86
114657,1,3,64,45,128,86
114746,1,3,62,45,124,90
114839,1,3,62,51,124,98
114932,1,3,60,55,120,106
115025,1,3,58,59,116,114
115118,1,3,58,58,116,112
115211,1,3,57,52,114,100
115304,1,3,57,47,102,90
115397,1,3,63,50,74,72
115490,1,3,62,50,92,76
115584,1,3,67,48,98,76
115677,1,3,76,49,112,74
115771,1,3,79,49,114,74
115863,1,3,79,48,118,72
115956,1,3,72,48,124,76
116049,1,3,80,47,120,78
116142,1,3,72,48,108,80
116236,1,3,75,46,118,88
116329,1,3,62,46,124,88
116423,1,3,62,50,124,96
116516,1,3,61,54,122,104
116610,1,3,61,60,122,116
116703,1,3,62,60,124,116
116796,1,3,59,55,118,106
116890,1,3,58,54,116,104
116983,1,3,56,56,112,108
117076,1,3,53,48,106,92
117170,1,3,53,45,106,86
117263,1,3,52,51,92,74
117343,1,3,52,61,72,58
117423,1,3,52,63,72,54
117511,1,3,55,54,90,72
117604,1,3,73,54,122,76
117696,1,3,73,51,122,82
117789,1,3,73,51,122,82
117883,1,3,72,50,120,84
117976,1,3,70,50,112,84
118069,1,3,62,47,112,90
118163,1,3,64,46,120,88
118256,1,3,60,45,120,86
118349,1,3,68,44,136,84
118439,1,3,68,44,136,84
118519,1,3,55,44,110,84
118599,1,3,56,45,112,86
118679,1,3,57,47,114,90
118759,1,3,57,48,114,92
118839,1,3,54,47,108,90
118919,1,3,53,44,106,84
118999,1,3,51,42,102,80
119079,1,3,52,40,104,76
119159,1,3,57,41,114,78
119239,1,3,59,43,118,70
119319,1,3,62,40,124,76
119399,1,3,53,42,106,72
119479,1,3,60,39,120,74
119559,1,3,58,41,116,78
119639,1,3,62,42,116,72
119719,1,3,61,45,122,82
119798,1,3,61,44,122,84
119878,1,3,60,44,120,84
119958,1,3,60,43,120,82
120038,1,3,62,42,124,80
120121,1,3,63,42,126,80
120215,1,3,65,46,130,88
120308,1,3,64,51,128,98
120402,1,3,65,56,130,112
120495,1,3,64,60,128,116
120589,1,3,64,57,128,110
120683,1,3,62,51,124,98
120777,1,3,62,46,124,88
120870,1,3,66,45,132,86
120964,1,3,64,45,128,86
121057,1,3,55,47,106,82
121151,1,3,55,48,102,76
121244,1,3,63,47,110,78
121337,1,3,62,46,120,80
121426,1,3,63,46,118,80
121506,1,3,62,47,120,78
