=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 20:47:15 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
112,224,224
100348,1,1,160,112,224,224
100372,1,1,160,112,224,224
100396,1,1,160,112,224,224
100420,1,1,160,112,224,224
100444,1,1,160,112,224,224
100468,1,1,160,112,224,224
100492,1,1,160,112,224,224
100516,1,1,160,112,224,224
100540,1,1,160,112,224,224
100564,1,1,160,112,224,224
100588,1,1,160,112,224,224
100612,1,1,160,112,224,224
100636,1,1,160,112,224,224
100660,1,1,160,112,224,224
100684,1,1,160,112,224,224
100708,1,1,160,112,224,224
100732,1,1,160,112,224,224
100756,1,1,160,112,224,224
100780,1,1,160,112,224,224
100804,1,1,160,112,224,224
100828,1,1,160,112,224,224
100852,1,1,160,112,224,224
100876,1,1,160,112,224,224
100900,1,1,160,112,224,224
100924,1,1,160,112,224,224
100948,1,1,160,112,224,224
100972,1,1,160,112,224,224
100996,1,1,160,112,224,224
101020,1,1,160,112,224,224
101044,1,1,160,112,224,224
101068,1,1,160,112,224,224
101092,1,1,160,112,224,224
101116,1,1,160,112,224,224
101140,1,1,160,112,224,224
101164,1,1,160,112,224,224
101188,1,1,160,112,224,224
101212,1,1,160,112,224,224
101236,1,1,160,112,224,224
101260,1,1,160,112,224,224
101284,1,1,160,112,224,224
101308,1,1,160,112,224,224
101332,1,1,160,112,224,224
101356,1,1,160,112,224,224
101380,1,1,160,112,224,224
101404,1,1,160,112,224,224
101428,1,1,160,112,224,224
101452,1,1,160,112,224,224
101476,1,1,160,112,224,224
101500,1,1,160,112,224,224
101524,1,1,160,112,224,224
101548,1,1,160,112,224,224
101572,1,1,160,112,224,224
101596,1,1,160,112,224,224
101620,1,1,160,112,224,224
101644,1,1,160,112,224,224
101668,1,1,160,112,224,224
101692,1,1,160,112,224,224
101716,1,1,160,112,224,224
101740,1,1,160,112,224,224
101764,1,1,160,112,224,224
101788,1,1,160,112,224,224
101812,1,1,160,112,224,224
101836,1,1,160,112,224,224
101860,1,1,160,112,224,224
101884,1,1,160,112,224,224
101908,1,1,160,112,224,224
101932,1,1,160,112,224,224
101956,1,1,160,112,224,224
101980,1,1,160,112,224,224
102004,1,1,160,112,224,224
102028,1,1,160,112,224,224
102052,1,1,160,112,224,224
102076,1,1,160,112,224,224
102100,1,1,160,112,224,224
102124,1,1,160,112,224,224
102148,1,1,160,112,224,224
102172,1,1,160,112,224,224
102196,1,1,160,112,224,224
102220,1,2,160,112,224,224
102244,1,2,160,112,224,224
102268,1,2,160,112,224,224
102292,1,2,160,112,224,224
102316,1,2,160,112,224,224
102340,1,2,160,112,224,224
102364,1,2,160,112,224,224
102388,1,2,160,112,224,224
102412,1,2,160,112,224,224
102436,1,2,160,112,224,224
102460,1,2,160,112,224,224
102484,1,2,160,112,224,224
102508,1,2,160,112,224,224
102532,1,2,160,112,224,224
102556,1,2,160,112,224,224
102580,1,2,160,112,224,224
102604,1,2,160,112,224,224
102628,1,2,160,112,224,224
102652,1,2,160,112,224,224
102676,1,2,160,112,224,224
102700,1,2,160,112,224,224
102724,1,2,160,112,224,224
102748,1,2,160,112,224,224
102772,1,2,160,112,224,224
102796,1,1,160,112,224,224
102820,1,1,160,112,224,224
102844,1,1,160,112,224,224
102868,1,1,160,112,224,224
102892,1,1,160,112,224,224
102916,1,1,160,112,224,224
102940,1,1,160,112,224,224
102964,1,1,160,112,224,224
102988,1,1,160,112,224,224
103012,1,1,160,112,224,224
103036,1,1,160,112,224,224
103060,1,1,160,112,224,224
103084,1,1,160,112,224,224
103108,1,1,160,112,224,224
103132,1,1,160,112,224,224
103156,1,1,160,112,224,224
103180,1,1,160,112,224,224
103204,1,1,160,112,224,224
103228,1,1,160,112,224,224
103252,1,1,160,112,224,224
103276,1,1,160,112,224,224
103300,1,1,160,112,224,224
103324,1,1,160,112,224,224
103348,1,1,160,112,224,224
