=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:55:58 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
1,-1,-1
82908,0,-1,-1,-1,-1,-1
82930,0,-1,-1,-1,-1,-1
82952,0,-1,-1,-1,-1,-1
82974,0,-1,-1,-1,-1,-1
82996,0,-1,-1,-1,-1,-1
83018,0,-1,-1,-1,-1,-1
83040,0,-1,-1,-1,-1,-1
83062,0,-1,-1,-1,-1,-1
83084,0,-1,-1,-1,-1,-1
83106,0,-1,-1,-1,-1,-1
83128,0,-1,-1,-1,-1,-1
83150,0,-1,-1,-1,-1,-1
83172,0,-1,-1,-1,-1,-1
83194,0,-1,-1,-1,-1,-1
83216,0,-1,-1,-1,-1,-1
83238,0,-1,-1,-1,-1,-1
83260,0,-1,-1,-1,-1,-1
83282,0,-1,-1,-1,-1,-1
83304,0,-1,-1,-1,-1,-1
83326,0,-1,-1,-1,-1,-1
83348,0,-1,-1,-1,-1,-1
83370,0,-1,-1,-1,-1,-1
83392,0,-1,-1,-1,-1,-1
83414,0,-1,-1,-1,-1,-1
83436,0,-1,-1,-1,-1,-1
83458,0,-1,-1,-1,-1,-1
83480,0,-1,-1,-1,-1,-1
83502,0,-1,-1,-1,-1,-1
83524,0,-1,-1,-1,-1,-1
83546,0,-1,-1,-1,-1,-1
83568,0,-1,-1,-1,-1,-1
83590,0,-1,-1,-1,-1,-1
83612,0,-1,-1,-1,-1,-1
83634,0,-1,-1,-1,-1,-1
83656,0,-1,-1,-1,-1,-1
83678,0,-1,-1,-1,-1,-1
83700,0,-1,-1,-1,-1,-1
83722,0,-1,-1,-1,-1,-1
83744,0,-1,-1,-1,-1,-1
83766,0,-1,-1,-1,-1,-1
83788,0,-1,-1,-1,-1,-1
83810,0,-1,-1,-1,-1,-1
83832,0,-1,-1,-1,-1,-1
83854,0,-1,-1,-1,-1,-1
83876,0,-1,-1,-1,-1,-1
83898,0,-1,-1,-1,-1,-1
83920,0,-1,-1,-1,-1,-1
83942,0,-1,-1,-1,-1,-1
83964,0,-1,-1,-1,-1,-1
83986,0,-1,-1,-1,-1,-1
84008,0,-1,-1,-1,-1,-1
84030,0,-1,-1,-1,-1,-1
84052,0,-1,-1,-1,-1,-1
84074,0,-1,-1,-1,-1,-1
84096,0,-1,-1,-1,-1,-1
84118,0,-1,-1,-1,-1,-1
84140,0,-1,-1,-1,-1,-1
84162,0,-1,-1,-1,-1,-1
84184,0,-1,-1,-1,-1,-1
84206,0,-1,-1,-1,-1,-1
84228,0,-1,-1,-1,-1,-1
84250,0,-1,-1,-1,-1,-1
84272,0,-1,-1,-1,-1,-1
84294,0,-1,-1,-1,-1,-1
84316,0,-1,-1,-1,-1,-1
84338,0,-1,-1,-1,-1,-1
84360,0,-1,-1,-1,-1,-1
84382,0,-1,-1,-1,-1,-1
84404,0,-1,-1,-1,-1,-1
84426,0,-1,-1,-1,-1,-1
84448,0,-1,-1,-1,-1,-1
84470,0,-1,-1,-1,-1,-1
84492,0,-1,-1,-1,-1,-1
84514,0,-1,-1,-1,-1,-1
84536,0,-1,-1,-1,-1,-1
84558,0,-1,-1,-1,-1,-1
84580,0,-1,-1,-1,-1,-1
84602,0,-1,-1,-1,-1,-1
84624,0,-1,-1,-1,-1,-1
84646,0,-1,-1,-1,-1,-1
84668,0,-1,-1,-1,-1,-1
84690,0,-1,-1,-1,-1,-1
84712,0,-1,-1,-1,-1,-1
84734,0,-1,-1,-1,-1,-1
84756,0,-1,-1,-1,-1,-1
84778,0,-1,-1,-1,-1,-1
84800,0,-1,-1,-1,-1,-1
84822,0,-1,-1,-1,-1,-1
84844,0,-1,-1,-1,-1,-1
84866,0,-1,-1,-1,-1,-1
84888,0,-1,-1,-1,-1,-1
84910,0,-1,-1,-1,-1,-1
84932,0,-1,-1,-1,-1,-1
84954,0,-1,-1,-1,-1,-1
84976,0,-1,-1,-1,-1,-1
84998,0,-1,-1,-1,-1,-1
85020,0,-1,-1,-1,-1,-1
85042,0,-1,-1,-1,-1,-1
85064,0,-1,-1,-1,-1,-1
85086,0,-1,-1,-1,-1,-1
85108,0,-1,-1,-1,-1,-1
85130,0,-1,-1,-1,-1,-1
85152,0,-1,-1,-1,-1,-1
85174,0,-1,-1,-1,-1,-1
85196,0,-1,-1,-1,-1,-1
85218,0,-1,-1,-1,-1,-1
85240,0,-1,-1,-1,-1,-1
85262,0,-1,-1,-1,-1,-1
85284,0,-1,-1,-1,-1,-1
85306,0,-1,-1,-1,-1,-1
85328,0,-1,-1,-1,-1,-1
85350,0,-1,-1,-1,-1,-1
85372,0,-1,-1,-1,-1,-1
85394,0,-1,-1,-1,-1,-1
85416,0,-1,-1,-1,-1,-1
85438,0,-1,-1,-1,-1,-1
85460,0,-1,-1,-1,-1,-1
85482,0,-1,-1,-1,-1,-1
85504,0,-1,-1,-1,-1,-1
85526,0,-1,-1,-1,-1,-1
85548,0,-1,-1,-1,-1,-1
85570,0,-1,-1,-1,-1,-1
85592,0,-1,-1,-1,-1,-1
85614,0,-1,-1,-1,-1,-1
85636,0,-1,-1,-1,-1,-1
85658,0,-1,-1,-1,-1,-1
85680,0,-1,-1,-1,-1,-1
85702,0,-1,-1,-1,-1,-1
