=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:10:27 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
117668,0,-1,-1,-1,-1,-1
117690,0,-1,-1,-1,-1,-1
117712,0,-1,-1,-1,-1,-1
117734,0,-1,-1,-1,-1,-1
117756,0,-1,-1,-1,-1,-1
117778,0,-1,-1,-1,-1,-1
117800,0,-1,-1,-1,-1,-1
117822,0,-1,-1,-1,-1,-1
117844,0,-1,-1,-1,-1,-1
117866,0,-1,-1,-1,-1,-1
117888,0,-1,-1,-1,-1,-1
117910,0,-1,-1,-1,-1,-1
117932,0,-1,-1,-1,-1,-1
117954,0,-1,-1,-1,-1,-1
117976,0,-1,-1,-1,-1,-1
117998,0,-1,-1,-1,-1,-1
118020,0,-1,-1,-1,-1,-1
118042,0,-1,-1,-1,-1,-1
118064,0,-1,-1,-1,-1,-1
118086,0,-1,-1,-1,-1,-1
118108,0,-1,-1,-1,-1,-1
118130,0,-1,-1,-1,-1,-1
118152,0,-1,-1,-1,-1,-1
118174,0,-1,-1,-1,-1,-1
118196,0,-1,-1,-1,-1,-1
118218,0,-1,-1,-1,-1,-1
118240,0,-1,-1,-1,-1,-1
118262,0,-1,-1,-1,-1,-1
118284,0,-1,-1,-1,-1,-1
118306,0,-1,-1,-1,-1,-1
118328,0,-1,-1,-1,-1,-1
118350,0,-1,-1,-1,-1,-1
118372,0,-1,-1,-1,-1,-1
118394,0,-1,-1,-1,-1,-1
118416,0,-1,-1,-1,-1,-1
118438,0,-1,-1,-1,-1,-1
118460,0,-1,-1,-1,-1,-1
118482,0,-1,-1,-1,-1,-1
118504,0,-1,-1,-1,-1,-1
118526,0,-1,-1,-1,-1,-1
118548,0,-1,-1,-1,-1,-1
118570,0,-1,-1,-1,-1,-1
118592,0,-1,-1,-1,-1,-1
118614,0,-1,-1,-1,-1,-1
118636,0,-1,-1,-1,-1,-1
118658,0,-1,-1,-1,-1,-1
118680,0,-1,-1,-1,-1,-1
118702,0,-1,-1,-1,-1,-1
118724,0,-1,-1,-1,-1,-1
118746,0,-1,-1,-1,-1,-1
118768,0,-1,-1,-1,-1,-1
118790,0,-1,-1,-1,-1,-1
118812,0,-1,-1,-1,-1,-1
118834,0,-1,-1,-1,-1,-1
118856,0,-1,-1,-1,-1,-1
118878,0,-1,-1,-1,-1,-1
118900,0,-1,-1,-1,-1,-1
118922,0,-1,-1,-1,-1,-1
118944,0,-1,-1,-1,-1,-1
118966,0,-1,-1,-1,-1,-1
118988,0,-1,-1,-1,-1,-1
119010,0,-1,-1,-1,-1,-1
119032,0,-1,-1,-1,-1,-1
119054,0,-1,-1,-1,-1,-1
119076,0,-1,-1,-1,-1,-1
119098,0,-1,-1,-1,-1,-1
119120,0,-1,-1,-1,-1,-1
119142,0,-1,-1,-1,-1,-1
119164,0,-1,-1,-1,-1,-1
119186,0,-1,-1,-1,-1,-1
119208,0,-1,-1,-1,-1,-1
119230,0,-1,-1,-1,-1,-1
119252,0,-1,-1,-1,-1,-1
119274,0,-1,-1,-1,-1,-1
119296,0,-1,-1,-1,-1,-1
119318,0,-1,-1,-1,-1,-1
119340,0,-1,-1,-1,-1,-1
119362,0,-1,-1,-1,-1,-1
119384,0,-1,-1,-1,-1,-1
119406,0,-1,-1,-1,-1,-1
119428,0,-1,-1,-1,-1,-1
119450,0,-1,-1,-1,-1,-1
119472,0,-1,-1,-1,-1,-1
119494,0,-1,-1,-1,-1,-1
119516,0,-1,-1,-1,-1,-1
119538,0,-1,-1,-1,-1,-1
119560,0,-1,-1,-1,-1,-1
119582,0,-1,-1,-1,-1,-1
119604,0,-1,-1,-1,-1,-1
119626,0,-1,-1,-1,-1,-1
119648,0,-1,-1,-1,-1,-1
119670,0,-1,-1,-1,-1,-1
119692,0,-1,-1,-1,-1,-1
119714,0,-1,-1,-1,-1,-1
119736,0,-1,-1,-1,-1,-1
119758,0,-1,-1,-1,-1,-1
119780,0,-1,-1,-1,-1,-1
119802,0,-1,-1,-1,-1,-1
119824,0,-1,-1,-1,-1,-1
119846,0,-1,-1,-1,-1,-1
119868,0,-1,-1,-1,-1,-1
119890,0,-1,-1,-1,-1,-1
119912,0,-1,-1,-1,-1,-1
119934,0,-1,-1,-1,-1,-1
119956,0,-1,-1,-1,-1,-1
119978,0,-1,-1,-1,-1,-1
120000,0,-1,-1,-1,-1,-1
120022,0,-1,-1,-1,-1,-1
120044,0,-1,-1,-1,-1,-1
120066,0,-1,-1,-1,-1,-1
120088,0,-1,-1,-1,-1,-1
120110,0,-1,-1,-1,-1,-1
120132,0,-1,-1,-1,-1,-1
120154,0,-1,-1,-1,-1,-1
120176,0,-1,-1,-1,-1,-1
120198,0,-1,-1,-1,-1,-1
120220,0,-1,-1,-1,-1,-1
120242,0,-1,-1,-1,-1,-1
120264,0,-1,-1,-1,-1,-1
120286,0,-1,-1,-1,-1,-1
120308,0,-1,-1,-1,-1,-1
120330,0,-1,-1,-1,-1,-1
120352,0,-1,-1,-1,-1,-1
120374,0,-1,-1,-1,-1,-1
120396,0,-1,-1,-1,-1,-1
120418,0,-1,-1,-1,-1,-1
120440,0,-1,-1,-1,-1,-1
120462,0,-1,-1,-1,-1,-1
120484,0,-1,-1,-1,-1,-1
120506,0,-1,-1,-1,-1,-1
120528,0,-1,-1,-1,-1,-1
120550,0,-1,-1,-1,-1,-1
120572,0,-1,-1,-1,-1,-1
120594,0,-1,-1,-1,-1,-1
120616,0,-1,-1,-1,-1,-1
120638,0,-1,-1,-1,-1,-1
120660,0,-1,-1,-1,-1,-1
120682,0,-1,-1,-1,-1,-1
120704,0,-1,-1,-1,-1,-1
120726,0,-1,-1,-1,-1,-1
120748,0,-1,-1,-1,-1,-1
120770,0,-1,-1,-1,-1,-1
120792,0,-1,-1,-1,-1,-1
120814,0,-1,-1,-1,-1,-1
120836,0,-1,-1,-1,-1,-1
120858,0,-1,-1,-1,-1,-1
120880,0,-1,-1,-1,-1,-1
120902,0,-1,-1,-1,-1,-1
120924,0,-1,-1,-1,-1,-1
