=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.24 08:49:56 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
77263,0,-1,-1,-1,-1,-1
77458,0,-1,-1,-1,-1,-1
77653,0,-1,-1,-1,-1,-1
77845,0,-1,-1,-1,-1,-1
78038,0,-1,-1,-1,-1,-1
78232,0,-1,-1,-1,-1,-1
78427,0,-1,-1,-1,-1,-1
78621,0,-1,-1,-1,-1,-1
78816,0,-1,-1,-1,-1,-1
79011,0,-1,-1,-1,-1,-1
79203,1,0,60,60,8,8
79398,1,0,60,60,8,8
79593,0,-1,-1,-1,-1,-1
79788,0,-1,-1,-1,-1,-1
79983,1,0,60,60,8,8
80177,1,0,60,60,8,8
80370,1,0,60,60,8,8
80565,1,0,60,60,8,8
80760,0,-1,-1,-1,-1,-1
80955,1,0,60,60,8,8
81149,0,-1,-1,-1,-1,-1
81344,0,-1,-1,-1,-1,-1
81537,0,-1,-1,-1,-1,-1
81729,0,-1,-1,-1,-1,-1
81923,1,0,60,60,8,8
82118,0,-1,-1,-1,-1,-1
82313,0,-1,-1,-1,-1,-1
82508,0,-1,-1,-1,-1,-1
82702,0,-1,-1,-1,-1,-1
82895,0,-1,-1,-1,-1,-1
83090,0,-1,-1,-1,-1,-1
83285,0,-1,-1,-1,-1,-1
83480,0,-1,-1,-1,-1,-1
83674,0,-1,-1,-1,-1,-1
83869,0,-1,-1,-1,-1,-1
84062,0,-1,-1,-1,-1,-1
84256,0,-1,-1,-1,-1,-1
84451,0,-1,-1,-1,-1,-1
84646,0,-1,-1,-1,-1,-1
84840,0,-1,-1,-1,-1,-1
85035,0,-1,-1,-1,-1,-1
85228,0,-1,-1,-1,-1,-1
85420,0,-1,-1,-1,-1,-1
85615,0,-1,-1,-1,-1,-1
85810,1,0,60,60,8,8
86004,0,-1,-1,-1,-1,-1
86200,0,-1,-1,-1,-1,-1
86394,1,0,60,60,8,8
86587,0,-1,-1,-1,-1,-1
86782,0,-1,-1,-1,-1,-1
86976,1,0,60,60,8,8
87172,1,0,60,60,8,8
87366,0,-1,-1,-1,-1,-1
87561,1,0,60,60,8,8
87754,0,-1,-1,-1,-1,-1
87948,1,0,60,60,8,8
88143,0,-1,-1,-1,-1,-1
88338,1,0,60,60,8,8
88533,1,0,60,60,8,8
88728,0,-1,-1,-1,-1,-1
88921,1,0,60,60,8,8
89113,1,0,60,60,8,8
89308,1,0,60,60,8,8
89503,1,0,60,60,8,8
89698,0,-1,-1,-1,-1,-1
89893,0,-1,-1,-1,-1,-1
90088,1,0,60,60,8,8
90280,1,0,60,60,8,8
90475,0,-1,-1,-1,-1,-1
90670,0,-1,-1,-1,-1,-1
90865,0,-1,-1,-1,-1,-1
91059,0,-1,-1,-1,-1,-1
91254,0,-1,-1,-1,-1,-1
91447,0,-1,-1,-1,-1,-1
91641,0,-1,-1,-1,-1,-1
91836,0,-1,-1,-1,-1,-1
92031,0,-1,-1,-1,-1,-1
92225,1,0,60,60,8,8
