=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:57:54 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
107,198,157
53364,1,1,170,109,193,164
53388,1,1,169,109,195,163
53412,1,1,172,111,194,161
53436,1,1,172,111,194,161
53460,1,1,172,111,194,161
53484,1,1,170,112,193,160
53508,1,1,171,111,195,162
53532,1,1,171,111,195,162
53556,1,1,171,111,195,162
53580,1,1,171,111,191,162
53604,1,1,170,110,193,163
53628,1,1,170,110,193,163
53652,1,1,170,110,193,163
53676,1,1,172,112,194,162
53700,1,1,171,112,191,161
53724,1,1,171,112,191,161
53748,1,1,171,112,191,161
53772,1,1,172,115,189,155
53796,1,1,172,116,189,154
53820,1,1,172,116,189,154
53844,1,1,172,116,189,154
53868,1,1,171,115,191,157
53892,1,1,171,116,191,153
53916,1,1,171,116,191,153
53940,1,1,171,116,191,153
53964,1,1,172,116,192,153
53988,1,1,171,115,191,155
54012,1,1,171,115,191,155
54036,1,1,171,115,191,155
54060,1,1,172,114,190,158
54084,1,1,172,114,190,158
54108,1,1,172,116,189,155
54132,1,1,172,116,189,155
54156,1,1,172,116,189,155
54180,1,1,172,116,189,155
54204,1,1,171,114,191,159
54228,1,1,171,117,187,154
54252,1,1,171,117,187,154
54276,1,1,171,117,187,154
54300,1,1,171,116,191,158
54324,1,1,171,115,191,157
54348,1,1,171,115,191,157
54372,1,1,171,115,191,157
54396,1,1,171,117,188,154
54420,1,1,171,117,188,154
54444,1,1,172,117,189,155
54468,1,1,172,117,189,155
54492,1,1,172,117,189,155
54516,1,1,172,117,189,155
54540,1,1,172,117,188,157
54564,1,1,172,118,193,155
54588,1,1,172,118,193,155
54612,1,1,172,118,193,155
54636,1,1,172,117,189,156
54660,1,1,171,117,191,154
54684,1,1,171,117,191,154
54708,1,1,171,117,191,154
54732,1,1,171,118,191,152
54756,1,1,171,117,191,154
54780,1,1,171,117,191,154
54804,1,1,172,116,189,153
54828,1,1,172,116,189,153
54852,1,1,172,116,189,153
54876,1,1,173,117,190,150
54900,1,1,173,117,187,149
54924,1,1,173,117,187,149
54948,1,1,173,117,187,149
54972,1,1,173,115,191,151
54996,1,1,174,117,187,147
55020,1,1,174,117,187,147
55044,1,1,175,119,187,143
55068,1,1,175,119,187,143
55092,1,1,175,119,187,143
55116,1,1,174,121,180,139
55140,1,1,174,121,180,139
55164,1,1,173,121,183,140
55188,1,1,174,122,182,138
55212,1,1,174,122,182,138
55236,1,1,175,119,183,141
55260,1,1,175,119,183,141
55284,1,1,174,120,181,139
55308,1,1,174,120,181,139
55332,1,1,174,120,181,139
55356,1,1,174,122,181,136
55380,1,1,173,122,180,137
55404,1,1,173,122,180,137
55428,1,1,172,121,181,138
55452,1,1,172,121,181,138
55476,1,1,174,120,181,138
55500,1,1,174,120,181,138
55524,1,1,174,120,181,138
55548,1,1,174,121,181,138
55572,1,1,174,121,180,138
55596,1,1,174,121,180,138
55620,1,1,172,118,181,141
55644,1,1,172,118,181,141
55668,1,1,177,118,187,139
55692,1,1,177,118,187,139
55716,1,1,177,118,187,139
55740,1,1,176,119,181,136
55764,1,1,176,119,181,136
55788,1,1,177,119,180,137
55812,1,1,177,119,180,137
55836,1,1,177,119,180,137
55860,1,1,181,118,187,138
55884,1,1,181,118,187,138
55908,1,1,184,118,186,138
55932,1,1,184,118,186,138
55956,1,1,184,118,186,138
55980,1,1,184,118,183,137
56004,1,1,184,118,183,137
56028,1,1,188,119,185,136
56052,1,1,188,119,185,136
56076,1,1,188,119,185,136
56100,1,1,184,119,173,134
56124,1,1,184,119,173,134
56148,1,1,186,120,165,130
56172,1,1,186,120,165,130
56196,1,1,187,120,159,131
56220,1,1,187,120,159,131
56244,1,1,187,120,159,131
56268,1,1,187,120,159,131
56292,1,1,185,121,143,128
56316,1,1,185,121,143,128
56340,1,1,186,121,141,127
56364,1,1,186,121,141,127
56388,1,1,186,121,141,127
56412,1,1,186,121,141,127
56436,1,1,192,122,144,128
56460,1,1,192,122,144,128
56484,1,1,192,122,144,128
56508,1,1,192,122,144,128
56532,1,1,194,121,141,129
56556,1,1,194,121,141,129
56580,1,1,194,121,141,129
56604,1,1,194,121,141,129
56628,1,1,195,121,138,130
56652,1,1,195,121,138,130
56676,1,1,196,122,141,128
56700,1,1,196,122,141,128
56724,1,1,195,121,139,128
56748,1,1,195,121,139,128
56772,1,1,198,120,137,131
56796,1,1,198,120,137,131
56820,1,1,200,121,138,130
56844,1,1,200,121,138,130
56868,1,1,201,119,139,131
56892,1,1,201,119,139,131
56916,1,1,201,121,135,128
56940,1,1,201,121,135,128
56964,1,1,203,118,139,132
56988,1,1,203,118,139,132
57012,1,1,204,118,137,134
57036,1,1,204,118,137,134
57060,1,1,205,118,139,134
57084,1,1,205,118,139,134
57108,1,1,205,118,135,131
