=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.25 00:11:14 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
,195,192
206592,1,1,159,112,199,193
206616,1,1,160,112,201,192
206640,1,1,160,112,201,192
206664,1,1,159,112,203,193
206688,1,1,159,112,203,193
206712,1,1,159,112,203,193
206736,1,1,159,112,203,193
206760,1,1,160,113,201,192
206784,1,1,160,113,201,192
206808,1,1,160,112,201,193
206832,1,1,160,112,201,193
206856,1,1,160,112,201,192
206880,1,1,160,112,201,192
206904,1,1,160,112,201,192
206928,1,1,160,112,201,192
206952,1,1,161,112,200,192
206976,1,1,160,111,201,192
207000,1,1,160,111,201,192
207024,1,1,160,111,201,192
207048,1,1,160,110,201,193
207072,1,1,160,110,201,193
207096,1,1,160,111,201,191
207120,1,1,160,111,201,191
207144,1,1,160,112,201,190
207168,1,1,160,112,201,190
207192,1,1,161,111,200,191
207216,1,1,161,111,200,191
207240,1,1,160,111,201,192
207264,1,1,160,111,201,192
207288,1,1,160,112,198,190
207312,1,1,160,112,198,190
207336,1,1,159,112,199,190
207360,1,1,159,112,199,190
207384,1,1,159,112,199,190
207408,1,1,159,112,199,190
207432,1,1,161,111,196,191
207456,1,1,161,111,196,191
207480,1,1,160,112,198,190
207504,1,1,160,112,198,190
207528,1,1,161,112,195,187
207552,1,1,161,112,195,187
207576,1,1,161,112,195,188
207600,1,1,161,112,195,188
207624,1,1,160,110,201,191
207648,1,1,160,110,201,191
207672,1,1,161,110,199,191
207696,1,1,161,110,199,191
207720,1,1,161,110,199,190
207744,1,1,161,110,199,190
207768,1,1,160,110,201,190
207792,1,1,160,110,201,190
207816,1,1,161,109,199,191
207840,1,1,161,109,199,191
207864,1,1,161,109,199,191
207888,1,1,161,109,199,191
207912,1,1,160,110,201,192
207936,1,1,160,110,201,192
207960,1,1,160,110,201,192
207984,1,1,160,110,201,192
208008,1,1,160,110,201,191
208032,1,1,160,110,201,191
208056,1,1,160,110,201,191
208080,1,1,160,110,201,191
208104,1,1,161,110,199,190
208128,1,1,161,110,199,190
208152,1,1,161,110,199,190
208176,1,1,161,111,199,188
208200,1,1,161,111,199,188
208224,1,1,161,111,199,188
208248,1,1,160,110,201,189
208272,1,1,160,110,201,189
208296,1,1,161,110,200,192
208320,1,1,161,110,200,192
208344,1,1,160,110,201,191
208368,1,1,161,110,199,191
208392,1,1,161,110,199,191
208416,1,1,161,111,199,190
208440,1,1,161,111,199,190
208464,1,1,161,111,199,190
208488,1,1,161,110,199,191
208512,1,1,161,110,199,191
208536,1,1,161,110,200,191
208560,1,1,161,110,200,191
208584,1,1,161,110,199,191
208608,1,1,161,110,199,191
208632,1,1,160,110,201,191
208656,1,1,161,111,199,189
208680,1,1,161,111,199,189
208704,1,1,161,111,199,189
208728,1,1,161,110,200,191
208752,1,1,161,110,200,191
208776,1,1,161,110,200,191
208800,1,1,161,110,200,191
208824,1,1,161,110,199,191
208848,1,1,161,110,199,191
