=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 08:17:21 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
2,90,56,136,112
134685,1,2,79,43,158,86
134787,1,2,79,51,158,102
134890,1,2,79,37,158,74
134991,1,2,79,30,158,60
135091,0,2,-1,-1,-1,-1
135193,1,2,79,55,158,110
135292,1,2,79,45,158,90
135393,1,2,79,55,158,110
135494,1,2,74,55,148,110
135596,1,2,70,59,140,118
135699,1,2,67,59,134,118
135801,1,2,67,59,134,118
135901,1,2,68,54,136,108
136004,1,2,79,54,158,108
136105,1,2,79,54,158,108
136208,1,2,79,59,158,118
136310,1,2,79,36,158,72
136412,1,2,79,59,158,118
136514,1,2,79,56,158,112
136616,1,2,79,49,158,98
136717,1,2,79,54,158,108
136818,1,2,79,45,158,90
136919,1,2,77,53,154,106
137021,1,2,71,53,142,106
137123,1,2,70,54,140,108
137225,1,2,66,59,132,118
137326,1,2,67,59,134,118
137427,1,2,69,54,138,108
137530,1,2,79,54,158,108
137632,1,2,79,46,158,92
137734,1,2,79,58,158,116
137836,1,2,79,29,158,58
137939,0,2,-1,-1,-1,-1
138041,1,2,79,59,158,118
138141,1,2,79,54,158,108
138241,1,2,79,55,158,110
138343,1,2,75,55,150,110
138445,1,2,66,59,132,118
138547,1,2,65,59,130,118
138648,1,2,65,59,130,118
138750,1,2,65,59,130,118
138851,1,2,65,59,130,118
138954,1,2,65,59,130,118
139056,1,2,71,54,142,108
139158,1,2,79,54,158,108
139259,1,2,79,54,158,108
139361,1,2,79,59,158,118
139462,1,2,79,59,158,118
139563,1,2,79,59,158,118
139665,1,2,79,21,158,42
139767,0,2,-1,-1,-1,-1
139869,1,2,79,59,158,118
139971,1,2,79,59,158,118
140072,1,2,79,59,158,118
140172,1,2,79,55,158,110
140273,1,2,79,56,158,112
140375,1,2,79,54,158,108
140477,1,2,74,55,148,110
140578,1,2,68,55,136,110
140679,1,2,69,54,134,108
140781,1,2,69,55,138,110
140884,1,2,69,54,138,108
140985,1,2,70,54,140,108
141087,1,2,79,54,158,108
141188,1,2,79,54,158,108
141290,1,2,79,58,158,116
141392,1,2,79,59,158,118
141494,1,2,79,44,158,88
141595,1,2,28,23,56,46
141698,1,2,79,59,158,118
141797,1,2,79,54,158,108
141898,1,2,79,54,158,108
142001,1,2,79,44,158,88
142102,1,2,73,54,146,108
142204,1,2,68,58,136,116
142306,1,2,65,54,130,108
142407,1,2,66,54,132,108
142510,1,2,65,54,130,108
142612,1,2,73,54,146,108
142715,1,2,79,54,158,108
142818,1,2,79,54,158,108
142921,1,2,79,27,158,54
143024,0,2,-1,-1,-1,-1
143126,0,2,-1,-1,-1,-1
143229,1,2,79,56,158,112
143331,1,2,79,54,158,108
143432,1,2,79,54,158,108
143533,1,2,79,55,158,110
143634,1,2,79,54,158,108
143735,1,2,76,58,152,116
143835,1,2,70,59,140,118
143937,1,2,66,59,132,118
144039,1,2,66,59,132,118
144141,1,2,67,54,134,108
144243,1,2,70,55,140,110
144344,1,2,78,54,156,108
144446,1,2,79,54,158,108
144547,1,2,79,53,158,106
144648,1,2,79,59,158,118
144749,1,2,79,59,158,118
144851,1,2,79,59,158,118
144953,1,2,79,59,158,118
145055,1,2,79,59,158,118
145158,1,2,79,53,158,106
145260,1,2,79,54,158,108
145363,1,2,79,51,158,102
145464,1,2,75,55,150,110
145565,1,2,74,55,148,110
145666,1,2,70,59,140,118
145766,1,2,69,59,138,118
145867,1,2,68,59,136,118
145968,1,2,68,59,136,118
146069,1,2,73,59,146,118
146171,1,2,79,49,158,98
