=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 06:55:03 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
5,86,66
107396,1,1,72,85,116,62
107488,1,1,78,84,120,68
107581,1,1,78,59,132,118
107670,1,1,82,59,148,118
107750,1,1,68,93,136,50
107832,1,1,79,95,158,46
107925,1,1,84,93,148,42
108017,1,1,103,94,110,48
108110,1,1,98,90,120,56
108204,1,1,98,88,120,56
108297,1,1,100,83,116,38
108390,1,1,110,59,96,118
108483,1,1,112,59,92,118
108576,1,1,97,58,122,116
108669,1,1,85,58,138,116
108763,1,1,66,77,96,82
108856,1,1,83,59,118,118
108949,1,1,80,83,116,70
109042,1,1,84,59,136,118
109136,1,1,83,59,146,118
109228,1,1,76,72,152,92
109321,1,1,77,91,154,54
109414,1,1,88,88,140,28
109506,1,1,79,88,150,28
109599,1,1,80,90,148,36
109692,1,1,94,92,128,40
109785,1,1,94,59,128,118
109878,1,1,100,93,116,50
109971,1,1,105,84,106,24
110063,1,1,107,45,102,90
110156,0,1,-1,-1,-1,-1
110249,0,1,-1,-1,-1,-1
110342,1,1,77,59,146,118
110435,1,1,78,59,132,118
110529,1,1,67,68,106,100
110622,1,1,80,79,124,78
110715,1,1,67,63,114,110
110808,1,1,81,59,138,118
110901,1,1,83,59,150,118
110995,1,1,86,59,144,118
111088,1,1,79,59,158,118
111181,1,1,83,59,150,118
111273,1,1,88,58,140,116
111367,1,1,95,59,126,118
111460,1,1,102,59,112,118
111553,1,1,97,59,122,118
111646,1,1,91,38,134,76
111739,1,1,91,59,134,118
111832,1,1,81,58,154,116
111924,1,1,106,50,104,100
112013,1,1,109,45,98,90
112105,1,1,82,41,152,82
112198,0,1,-1,-1,-1,-1
112291,0,1,-1,-1,-1,-1
112383,1,1,94,51,124,102
112476,1,1,94,51,128,102
112569,1,1,97,51,114,102
112662,0,1,-1,-1,-1,-1
112755,0,1,-1,-1,-1,-1
112848,0,1,-1,-1,-1,-1
112941,1,1,79,89,158,42
113035,1,1,101,91,114,42
113128,1,1,98,91,120,54
113221,1,1,94,88,128,60
113314,1,1,80,79,156,70
113407,1,1,88,87,140,62
113500,1,1,100,89,116,46
113593,1,1,80,80,44,20
113685,1,1,80,78,36,16
113778,1,1,111,58,94,116
113871,0,1,-1,-1,-1,-1
113963,1,1,87,59,142,118
114057,1,1,90,59,136,118
114150,1,1,92,59,132,118
114242,1,1,88,62,132,112
114335,1,1,84,59,144,118
114429,1,1,78,62,124,112
114517,1,1,71,59,134,118
114606,1,1,78,82,52,20
114699,1,1,82,91,144,42
114791,1,1,92,91,132,54
114884,1,1,92,88,132,60
114977,1,1,89,86,138,64
115070,1,1,90,87,136,62
115163,1,1,92,87,132,54
115256,1,1,95,88,122,48
115349,1,1,107,46,102,92
115442,0,1,-1,-1,-1,-1
115534,0,1,-1,-1,-1,-1
115627,0,1,-1,-1,-1,-1
115720,1,1,85,54,138,108
115813,1,1,65,67,90,82
115906,1,1,74,59,128,118
115999,1,1,63,59,102,118
116093,1,1,81,59,106,118
116186,1,1,57,58,106,116
116278,1,1,79,59,158,118
116370,1,1,79,87,158,62
116463,1,1,79,93,150,50
116555,1,1,101,94,114,48
116648,1,1,96,92,124,52
116741,1,1,91,89,134,58
116834,1,1,85,87,146,62
116926,1,1,95,91,126,54
117019,1,1,84,83,76,26
117112,0,1,-1,-1,-1,-1
117205,0,1,-1,-1,-1,-1
117298,0,1,-1,-1,-1,-1
117391,1,1,98,55,112,110
117484,1,1,82,67,136,102
117577,1,1,77,66,130,104
117670,1,1,62,59,108,118
117763,1,1,62,60,108,116
117856,1,1,75,64,118,108
117948,1,1,73,59,142,118
118041,1,1,78,59,156,118
118129,1,1,76,78,152,80
118209,1,1,90,70,132,56
