=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.26 05:18:13 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
8
83243,0,-1,-1,-1,-1,-1
83436,0,-1,-1,-1,-1,-1
83631,0,-1,-1,-1,-1,-1
83827,0,-1,-1,-1,-1,-1
84022,0,-1,-1,-1,-1,-1
84218,0,-1,-1,-1,-1,-1
84413,0,-1,-1,-1,-1,-1
84606,0,-1,-1,-1,-1,-1
84802,0,-1,-1,-1,-1,-1
84997,0,-1,-1,-1,-1,-1
85192,0,-1,-1,-1,-1,-1
85388,0,-1,-1,-1,-1,-1
85583,0,-1,-1,-1,-1,-1
85776,0,-1,-1,-1,-1,-1
85971,0,-1,-1,-1,-1,-1
86166,0,-1,-1,-1,-1,-1
86362,0,-1,-1,-1,-1,-1
86557,0,-1,-1,-1,-1,-1
86752,0,-1,-1,-1,-1,-1
86946,0,-1,-1,-1,-1,-1
87141,1,2,44,52,8,8
87141,2,3,44,60,8,8
87336,1,2,44,52,8,8
87532,1,2,44,52,8,8
87728,1,2,40,52,16,8
87923,1,1,36,28,8,8
88116,0,-1,-1,-1,-1,-1
88311,1,2,44,52,8,8
88507,0,-1,-1,-1,-1,-1
88702,0,-1,-1,-1,-1,-1
88898,1,2,44,56,8,16
89093,0,-1,-1,-1,-1,-1
89286,1,3,44,52,8,8
89482,0,-1,-1,-1,-1,-1
89677,0,-1,-1,-1,-1,-1
89873,0,-1,-1,-1,-1,-1
90068,0,-1,-1,-1,-1,-1
90263,0,-1,-1,-1,-1,-1
90456,0,-1,-1,-1,-1,-1
90652,0,-1,-1,-1,-1,-1
90847,0,-1,-1,-1,-1,-1
91043,1,3,68,36,8,8
91239,0,-1,-1,-1,-1,-1
91434,1,2,44,52,8,8
91627,1,1,52,36,8,8
91823,0,-1,-1,-1,-1,-1
92018,1,2,44,48,8,16
92214,1,2,44,52,8,8
92409,1,2,44,52,8,8
92604,1,2,44,52,8,8
92798,1,2,44,52,8,8
92993,1,2,44,52,8,8
93189,0,-1,-1,-1,-1,-1
93384,0,-1,-1,-1,-1,-1
93580,0,-1,-1,-1,-1,-1
93775,1,2,44,44,8,8
93968,1,2,44,52,8,8
94164,1,2,44,52,8,8
94360,1,2,44,52,8,8
94555,1,2,44,48,8,16
94751,1,2,44,48,8,16
94946,1,2,44,48,8,16
95140,1,2,44,48,8,16
95335,1,2,44,44,8,8
95530,1,2,44,44,8,8
95726,1,2,44,44,8,8
95921,1,2,44,44,8,8
96117,1,2,44,44,8,8
96310,1,1,44,20,8,8
96505,1,2,44,44,8,8
96701,1,2,44,44,8,8
96896,0,-1,-1,-1,-1,-1
97092,1,2,44,44,8,8
97287,1,2,44,44,8,8
97481,1,1,52,12,8,8
97481,2,2,44,44,8,8
97676,1,2,44,44,8,8
97871,1,2,44,44,8,8
98067,1,2,44,44,8,8
98263,1,2,44,44,8,8
98458,1,2,44,44,8,8
98651,1,2,44,44,8,8
98847,1,2,44,44,8,8
99042,1,2,44,44,8,8
99238,1,2,44,44,8,8
99433,0,-1,-1,-1,-1,-1
99628,0,-1,-1,-1,-1,-1
99822,1,2,44,44,8,8
100017,0,-1,-1,-1,-1,-1
100212,1,2,52,44,8,8
100408,1,2,52,44,8,8
100604,1,2,44,44,8,8
