=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 20:31:20 =~=~=~=~=~=~=~=~=~=~=~=
1,-1,-1
23034,0,-1,-1,-1,-1,-1
23056,0,-1,-1,-1,-1,-1
23078,0,-1,-1,-1,-1,-1
23100,0,-1,-1,-1,-1,-1
23122,0,-1,-1,-1,-1,-1
23144,0,-1,-1,-1,-1,-1
23166,0,-1,-1,-1,-1,-1
23188,0,-1,-1,-1,-1,-1
23210,0,-1,-1,-1,-1,-1
23232,0,-1,-1,-1,-1,-1
23254,0,-1,-1,-1,-1,-1
23276,0,-1,-1,-1,-1,-1
23298,0,-1,-1,-1,-1,-1
23320,0,-1,-1,-1,-1,-1
23342,0,-1,-1,-1,-1,-1
23364,0,-1,-1,-1,-1,-1
23386,0,-1,-1,-1,-1,-1
23408,0,-1,-1,-1,-1,-1
23430,0,-1,-1,-1,-1,-1
23452,0,-1,-1,-1,-1,-1
23474,0,-1,-1,-1,-1,-1
23496,0,-1,-1,-1,-1,-1
23518,0,-1,-1,-1,-1,-1
23540,0,-1,-1,-1,-1,-1
23562,0,-1,-1,-1,-1,-1
23584,0,-1,-1,-1,-1,-1
23606,0,-1,-1,-1,-1,-1
23628,0,-1,-1,-1,-1,-1
23650,0,-1,-1,-1,-1,-1
23672,0,-1,-1,-1,-1,-1
23694,0,-1,-1,-1,-1,-1
23716,0,-1,-1,-1,-1,-1
23738,0,-1,-1,-1,-1,-1
23760,0,-1,-1,-1,-1,-1
23782,0,-1,-1,-1,-1,-1
23804,0,-1,-1,-1,-1,-1
23826,0,-1,-1,-1,-1,-1
23848,0,-1,-1,-1,-1,-1
23870,0,-1,-1,-1,-1,-1
23892,0,-1,-1,-1,-1,-1
23914,0,-1,-1,-1,-1,-1
23936,0,-1,-1,-1,-1,-1
23958,0,-1,-1,-1,-1,-1
23980,0,-1,-1,-1,-1,-1
24002,0,-1,-1,-1,-1,-1
24024,0,-1,-1,-1,-1,-1
24046,0,-1,-1,-1,-1,-1
24068,0,-1,-1,-1,-1,-1
24090,0,-1,-1,-1,-1,-1
24112,0,-1,-1,-1,-1,-1
24134,0,-1,-1,-1,-1,-1
24156,0,-1,-1,-1,-1,-1
24178,0,-1,-1,-1,-1,-1
24200,0,-1,-1,-1,-1,-1
24222,0,-1,-1,-1,-1,-1
24244,0,-1,-1,-1,-1,-1
24266,0,-1,-1,-1,-1,-1
24288,0,-1,-1,-1,-1,-1
24310,0,-1,-1,-1,-1,-1
24332,0,-1,-1,-1,-1,-1
24354,0,-1,-1,-1,-1,-1
24376,0,-1,-1,-1,-1,-1
24398,0,-1,-1,-1,-1,-1
24420,0,-1,-1,-1,-1,-1
24442,0,-1,-1,-1,-1,-1
24464,0,-1,-1,-1,-1,-1
24486,0,-1,-1,-1,-1,-1
24508,0,-1,-1,-1,-1,-1
24530,0,-1,-1,-1,-1,-1
24552,0,-1,-1,-1,-1,-1
24574,0,-1,-1,-1,-1,-1
24596,0,-1,-1,-1,-1,-1
24618,0,-1,-1,-1,-1,-1
24640,0,-1,-1,-1,-1,-1
24662,0,-1,-1,-1,-1,-1
24684,0,-1,-1,-1,-1,-1
24706,0,-1,-1,-1,-1,-1
24728,0,-1,-1,-1,-1,-1
24750,0,-1,-1,-1,-1,-1
24772,0,-1,-1,-1,-1,-1
24794,0,-1,-1,-1,-1,-1
24816,0,-1,-1,-1,-1,-1
24838,0,-1,-1,-1,-1,-1
24860,0,-1,-1,-1,-1,-1
24882,0,-1,-1,-1,-1,-1
24904,0,-1,-1,-1,-1,-1
24926,0,-1,-1,-1,-1,-1
24948,0,-1,-1,-1,-1,-1
24970,0,-1,-1,-1,-1,-1
24992,0,-1,-1,-1,-1,-1
25014,0,-1,-1,-1,-1,-1
25036,0,-1,-1,-1,-1,-1
25058,0,-1,-1,-1,-1,-1
25080,0,-1,-1,-1,-1,-1
25102,0,-1,-1,-1,-1,-1
25124,0,-1,-1,-1,-1,-1
25146,0,-1,-1,-1,-1,-1
25168,0,-1,-1,-1,-1,-1
25190,0,-1,-1,-1,-1,-1
25212,0,-1,-1,-1,-1,-1
25234,0,-1,-1,-1,-1,-1
25256,0,-1,-1,-1,-1,-1
25278,0,-1,-1,-1,-1,-1
25300,0,-1,-1,-1,-1,-1
25322,0,-1,-1,-1,-1,-1
25344,0,-1,-1,-1,-1,-1
25366,0,-1,-1,-1,-1,-1
25388,0,-1,-1,-1,-1,-1
25410,0,-1,-1,-1,-1,-1
25432,0,-1,-1,-1,-1,-1
25454,0,-1,-1,-1,-1,-1
25476,0,-1,-1,-1,-1,-1
25498,0,-1,-1,-1,-1,-1
25520,0,-1,-1,-1,-1,-1
25542,0,-1,-1,-1,-1,-1
25564,0,-1,-1,-1,-1,-1
25586,0,-1,-1,-1,-1,-1
25608,0,-1,-1,-1,-1,-1
25630,0,-1,-1,-1,-1,-1
25652,0,-1,-1,-1,-1,-1
25674,0,-1,-1,-1,-1,-1
25696,0,-1,-1,-1,-1,-1
25718,0,-1,-1,-1,-1,-1
25740,0,-1,-1,-1,-1,-1
25762,0,-1,-1,-1,-1,-1
25784,0,-1,-1,-1,-1,-1
25806,0,-1,-1,-1,-1,-1
25828,0,-1,-1,-1,-1,-1
25850,0,-1,-1,-1,-1,-1
25872,0,-1,-1,-1,-1,-1
25894,0,-1,-1,-1,-1,-1
